-14.163109992305,-20.8606475047393,-6.25623933729779,-0.696349192798759,-6.81605724509666,15.6155125542706,-7.91535025094804,13.7353445710304,12.5904988269687,8.30889399496924,-7.21607818194193,-0.350155640513093,-1.44970986533658,0.347595941039109,-2.26477535138659,2.30488238735479
-14.2533903237303,-20.1520778543582,-6.035451091845,-1.66450268390211,-7.49786735716951,16.6449159191163,-8.78085745922953,16.4976840607729,18.287973105599,3.74533077792751,-3.17050239420893,4.94675676280786,0.134830703969894,-0.914014258402977,-4.52484695273607,1.27569403477192
-11.8305577159929,-19.6276927163363,25.8456383037491,-16.2263253377617,-13.0362265345602,-7.44754395036861,10.3403400434564,8.9036344946946,5.82318633394329,3.23390271640639,2.86360418140193,2.59338555553213,-0.930648971393742,10.1110274396955,-0.695829279519706,-3.57771625307815
-15.087819683677,-17.100325302677,25.6114774322794,-9.49807544889508,4.98140534537802,10.3977598220031,-10.5920938739121,-0.037518481607528,6.55584150620527,0.657381677309706,0.416234953969753,-3.53439284368714,0.96156509055321,14.4685698079844,-1.33359521748815,-0.998653356609105
2.13693492930366,-29.0534932821462,31.2565957945496,-5.12324499267676,3.30906536796329,6.72657176958419,-14.3727576498707,3.58828195201108,5.33268373032623,-6.24065394373358,3.22185213580422,-1.92475564442073,-0.183363871810422,12.3831858356339,-6.06636842871136,4.67070191371619
-26.6677239236194,-13.9443151688073,23.7272298561348,-19.7188163350406,-11.2398528575724,7.97856183632893,5.77843907892734,-0.682166793686141,-14.6701796593984,3.61830033650226,-2.30121439448967,0.362743505864897,-6.44793869032321,0.422011122660245,-6.06431559409735,-1.90563434138951
-33.2076728194022,-3.68149670878821,18.5326479819588,-16.0767617465184,-0.602070267432291,11.0698820325605,-1.53418641154338,12.0206638930344,-2.03896172040272,3.46739194127913,5.80176993151702,-5.93643005463285,-6.78573905073703,1.61477929952426,-4.56572669223174,1.64578460235678
-31.5554556478196,0.731245941376885,21.545862377796,-3.14443280716763,-8.38508626350871,7.90552325039809,-5.5674867671641,-1.96984137948249,-0.823496581579379,4.47227318094118,-3.14712835489818,3.0523839787687,-6.59364846634402,-5.9777694039157,-16.3302656684121,6.18038927407869
-15.96563856936,-27.0019089240749,5.85034188455165,-16.5271626854935,-21.6841620376508,12.6318498979372,-9.03907456729944,4.37984172809482,1.80948877235101,-4.45491096087422,-4.48534732459424,3.96634385014264,-5.32290777127863,-7.59085863160419,0.485180471536568,3.18925370363185
-26.8845088672178,-17.1770901621121,5.66357311732101,-17.8813147616588,-21.0544612380654,7.0241118313776,-16.0332182316024,14.733472544022,-0.0519777951305211,-3.61284035607974,-3.80062293874029,-4.150599371932,-2.16424002756127,-1.80784028820708,3.17078193821212,10.288190576728
-31.8512334859113,-7.9597050162675,24.0787434183806,-16.2103408472407,-7.52928529193937,13.5251708099304,-0.820409188438087,2.20731861304843,-12.8152913223576,8.4631259427386,-12.6910664039932,-8.7222432479375,-8.07180076362218,-3.03324726475947,3.3981100304045,3.8881043640155
-30.7974265747554,-11.2448102553111,2.91583282286213,-8.60910733839383,-22.88994014618,14.3412059730801,-9.13406167640705,2.87440215173521,-8.79184303000001,4.14311993733504,-6.81201693912562,-6.3013199181344,-7.72025350128988,-7.36734333878558,2.8642666200947,6.41515575228646
-12.0546305509551,2.68148723991884,8.35406106479742,-24.0677769835344,-2.22587978368594,-5.7163035804173,9.49551941873296,-1.66511951406026,-16.6925312033135,-0.818145849881781,-22.0994860710906,8.65396489486074,-0.587618555648014,1.36352862251218,-10.6844603630331,-11.655491267086
-5.01079886659482,-0.0914855665434726,7.76690280280149,-9.43776600861937,10.6041017964993,15.8195550441146,-4.36296311578526,11.7561128608325,13.141631445695,6.96554177088445,-4.01759852310265,-2.6832756580984,-7.42491098794117,-15.683786455509,-6.30280058648846,-1.62670455368017
-29.4990946802373,-11.7602887625599,-8.98040650186059,-3.14587791773723,-9.86894318455286,-6.70563891972678,0.898086438014147,9.49660019228063,1.74123883938789,2.61639206866933,-10.407062042786,-8.72775514829116,-6.78360721888115,-1.44938961685991,-3.24521982207718,-2.45941500655097
-14.6912032580981,-12.0936617658648,19.897916440879,3.17702744962093,4.6101579562212,11.2838942249953,-0.752414195808073,-0.149298732725458,8.31067936919428,-3.87236718246651,-11.2758821707804,3.10645243889291,-9.27973741759008,-1.90913876406724,-2.97726801211316,5.79486272881895
-31.6072447149583,-3.03345398413711,17.5296710976194,-12.3442294362018,-3.18806269659387,3.81623160089782,-5.07313007462812,16.9946966833179,0.0495843987831422,-3.49419336523298,3.16140884195572,-8.70467310097978,6.35973016003565,0.866398710270342,-1.64257475659718,-3.83207270813425
-31.7002384816227,-2.65854350964814,17.4031966652836,-7.10757364892554,-6.48523545673493,5.71548807872601,-1.64475637093965,-1.44740670042143,3.29557177369448,-6.21204449466263,-1.66101001476998,-1.26238241086608,4.36378882061663,-2.40143570495275,-3.19454283601954,-2.44119613638168
-31.7002384816227,-2.65854350964814,17.4031966652836,-7.10757364892554,-6.48523545673493,5.71548807872601,-1.64475637093965,-1.44740670042143,3.29557177369448,-6.21204449466263,-1.66101001476998,-1.26238241086608,4.36378882061663,-2.40143570495275,-3.19454283601954,-2.44119613638168
-31.7002384816227,-2.65854350964814,17.4031966652836,-7.10757364892554,-6.48523545673493,5.71548807872601,-1.64475637093965,-1.44740670042143,3.29557177369448,-6.21204449466263,-1.66101001476998,-1.26238241086608,4.36378882061663,-2.40143570495275,-3.19454283601954,-2.44119613638168
-8.52257324600289,-11.8775548210002,12.750760858928,9.73140664818457,7.10330145465636,18.2688298708544,5.15045087500522,17.9118467268575,12.8613447604978,-2.14246666402162,2.95523498249477,-3.36738977465789,12.5304919084392,3.64803897528855,-5.01737493849903,-8.35629639480789
-18.5920589847416,8.6127398346471,9.32620958398314,-16.2154797698567,-4.3307428126383,0.110213685131128,2.72590084814509,7.3519823599046,9.313092850225,-6.58253045205195,8.58450618371887,6.66541551325974,16.7081526495669,-8.49218514597248,-4.49949586402971,-7.14157254918191
4.40564748687401,-1.14810348811397,20.739060211138,-0.319288904491382,0.897400717456398,5.97836535153809,-7.42076218040993,-0.980887961832912,10.2688911189304,-7.34616492343895,8.57173184161673,10.0067911417967,-1.18899679739042,-6.64851929438309,6.52018748675369,-11.5563752981358
-35.13729271407,3.91313662332732,15.5551608474504,-3.30681979036036,-3.6275111857758,9.99159943379479,-1.52387146875968,6.72585918373243,-3.1911153485636,-1.8007015573737,7.15856016795924,-7.92124588322072,1.39820537846082,-3.03005517919541,-4.33647507846209,-3.32622339196181
-24.8015163866583,-5.51427761652398,29.0659127614284,-9.60131141082159,-11.0222961740594,1.88561360351468,-12.0315508233332,2.74900004296943,-9.1374042671076,-1.08874531436549,11.7331115095407,-7.02033227144031,0.302138679196627,5.4896707008942,0.282323700336437,-0.0520336973598443
2.12708981709332,6.28011511319715,-8.7735758299317,4.54373578924395,-9.20288128767542,12.9522708646814,-19.2446516974452,6.27819314862321,9.57451879379634,-10.5572051745127,-0.498320985564657,7.2618849481324,1.08075946991928,-5.79557832977856,-4.96464310110682,-15.7068220670384
-11.7375436247603,24.6889718915074,3.11276130741047,-17.8356064029708,0.279068394706033,5.58486417267804,-1.6427828867658,8.97492331776613,1.34609937599602,-5.74180191968047,-2.64180197300576,1.93351220707056,4.53717934495414,-4.62233115478714,2.71707156279913,-9.53315309726345
-27.9832695051572,-8.15571298167242,-1.82742256311676,2.12787478359827,-20.4574964474714,1.80741294359348,-4.91131494360341,0.604006161792294,2.99776286710056,-13.1359719295259,-3.89240845737819,-3.50386576849583,-3.02110766079625,-0.611585839303214,0.610686051230675,2.908840734032
-31.9140529280723,3.85396849215655,13.792737558791,2.08669793347858,-2.70705249475388,0.979505713592929,4.29491497853594,8.62921842896164,7.51567459940576,-9.23538373968846,-3.38730079856307,-7.41861289406548,0.113642875902375,-0.867554227338674,-0.128032150120408,-2.16391210846516
-28.3613466594172,-5.74298050201547,-3.26943393966633,10.014644650159,-24.0816860904899,-0.0265408048958556,-2.26675812157591,-4.97266691771128,-0.40840698295864,-6.39993607708578,-13.1238242803816,-7.24270018651879,-3.64496787151316,-7.15701343311802,-2.22499627345115,-2.55973122680013
-31.9092603739064,7.28101167247688,13.1239562265313,9.73867002261576,-4.93521171883985,-1.99617434370196,3.58957385123654,4.64277824215942,9.6086702368693,-8.56181637280384,-5.61017129517762,-8.22329954812697,0.0842713573392372,-5.74993266004073,-5.35109947854973,-3.25359992868334
-17.4471856295346,-1.53620196783335,13.6984672885204,18.2797366389924,4.47461214399885,9.14407737432526,-0.851103940677648,2.37083808864473,10.478908570409,-5.79187835163057,-7.86499666597175,-5.55449357906835,-1.41604915966995,-9.02565910453272,-5.72493235154012,-4.61767468075112
-27.7301858510585,8.91467347081718,20.6064413449789,13.9875028836702,-8.36719352955547,-3.82426762354763,-2.44879408082541,-0.0179948891549446,3.75529723480536,-3.72002415121803,5.2195538051432,-11.2571406269714,-5.06598791580912,-1.84436198479648,-2.89831571087841,-3.44878415710443
-9.32470426575777,27.0869984625849,3.5560587462791,-10.1472496562409,-0.345000310062784,0.746357090007491,3.37683564606671,9.4666249381151,2.23258653788049,-11.2014853354246,-6.6261151895347,0.495463632255097,-0.620298807450776,-2.37074836179346,5.25569693796056,-5.28064583015142
23.2036544199337,-1.04921894204256,-5.41785033385398,1.58125297664972,-12.11135285689,-3.80792756955317,-3.93609341866311,0.164237608195445,-9.52879776465438,-14.2681952170817,12.6495290624761,10.9696025041014,-5.73648933050618,-4.35665174489846,-1.8616294405289,-11.6214834921762
25.3130988825773,-2.88288637342597,-8.19214931089674,2.57303066458422,-12.1515546738742,-3.32097878721745,2.63016295826297,-2.63240253522571,-20.4548070301136,-4.94210852164631,1.52624677398276,1.85127219657767,-6.08595948635109,-10.2778979622188,-2.83605771911195,-8.72314941262371
-3.34199083007399,7.88144157541601,16.9805359714373,-5.39701101709217,2.92419643386094,33.2981670493709,-1.7280424732921,-4.74079566804258,-3.56152093300006,-13.5817014329228,3.87599386515009,15.258761365757,10.9946393249428,-22.0911974710474,-9.30848954069055,8.32084745512302
-31.5971343782648,0.0251988809089774,8.03853613923405,-5.44252974771791,-3.45724265970258,9.07944475647255,15.1484379966858,8.30120521587403,14.9884298678434,13.2287314015503,-1.09406075672936,4.29780908783276,5.10788749875378,5.07724244257267,0.656866704231935,6.49293111639459
-20.0943868292145,-14.0989622470808,-9.077684339368,3.88365497161059,-4.29126779596254,22.6899738405085,-2.80122366727039,4.35726613101814,11.6573851085943,8.78494779351204,2.33947508074426,5.53622023710034,-2.61248686842925,-4.34796867008725,0.0930081302688113,2.58616540608673
-15.0054590287677,-10.6908148586921,8.39801822987234,7.20180390881413,8.37322584925982,10.0319985559381,7.43645989503544,-11.3983196543663,9.52233534731096,9.41059863679001,-2.35189091996582,8.65624297102996,3.41817133511104,-13.5442140091634,-17.3700914141954,8.26042637841611
-31.3981193090663,-4.7665102146796,9.56535869842438,-7.11544711039017,-2.86026393179964,2.78011693320462,18.5851908042251,-1.64051284660465,-9.49581852181307,14.2656337591244,5.16957441127275,2.60152197603334,1.39785339101671,-2.40539084280593,-8.26394216266614,-3.94551035540345
-33.4477518320469,5.01147400740876,10.4650187047805,1.48385341616991,-0.976968077602458,5.78078309227273,14.9452497629726,5.56119666301706,12.8579300054175,2.01957037571373,-1.14292753891127,2.23280047604054,-4.04222617481702,1.64107349474257,1.73886286633185,7.10521782196489
-29.6574450591134,2.11748440170418,7.92939177926558,1.51247128533217,-6.15915189547686,6.41206734745329,22.6524472705638,9.96501343326424,16.0732258208355,9.2679532543199,-8.04134351191415,5.22252515237678,0.94046122350156,4.40416587501153,3.3228054817914,5.3373658903098
-38.2498773315875,6.72366632833198,3.37338055530529,0.958469868239417,-1.2391576679637,12.9684469756199,13.8044232141648,-1.89163900680181,11.8939661305511,4.92603263347598,12.6105635396232,4.14992907534886,-0.785138102025113,7.19071853448343,-0.534897712271093,-7.125948363569
-24.9972587403019,-8.28943297679188,-11.175077434527,9.71285693781906,-5.68207561499316,21.8887296734571,-2.37176985215932,2.91505879961725,5.66995099530795,-0.279873716123898,7.13589187508028,-3.4343299340093,11.9326255398089,5.81999938213115,0.381956592973325,-1.64147119451141
-10.527585839393,-22.1394309295664,-4.25489700400887,9.64364324695759,-12.5349096513944,23.5805407392605,-0.322389147834033,-10.3827738590791,-0.275572667860762,-3.5154523248112,4.73859814823517,7.82994804164746,10.1534515805344,1.61182419838049,-3.52571348025028,-1.80521980513129
-12.5320023327917,-19.9408610987398,-3.7959570735193,4.16961661781977,-17.3228431945491,21.3916691018453,2.57572717544045,-9.58007622855806,0.773712172405242,2.4928064391672,4.19015899760496,16.0737496227782,5.33428703052441,-14.3074271119245,-2.7114399433437,-9.4550086287972
-20.2226387898778,-8.10435360240812,-7.22005984407114,12.0844682533515,-8.58223588842286,29.3223660476502,-6.64541580462195,1.66457863703594,-1.07144308429424,8.73685268869725,9.82769437460536,4.37951836976496,0.430902500758447,-6.07480512111575,-3.92461201716508,1.60218593645251
-12.3668432282044,5.69586706893114,-13.7869064506056,-10.9352201046008,-25.0326178273053,12.203271428016,9.65563328834285,-5.8258494478951,-13.6004638729177,-5.92750099668572,-6.81725575388394,14.006522219776,5.47091343797404,-0.392933134416309,1.08555117366212,-8.5684062936057
-21.3960114672013,3.42755697559352,-21.5589243107624,-5.76861261924784,-11.8404615935213,3.62082570033368,4.04016539808634,1.03644127011373,1.7934359572285,13.514010560332,3.65820074355393,-5.53677273758284,2.14991398432756,-9.51078219995877,4.28517754947141,-13.5799116873209
2.3608407129498,12.1499989103315,-20.7912744266175,-2.40547035354877,-4.23885386615769,23.1901637060105,-4.03270443395287,2.11632613930992,3.11591494699347,1.78942349100888,2.47639425846,10.3122193079051,3.6392990170102,-7.36760339692584,7.42425489661444,-5.87819466575592
7.35031566279296,11.3264660064235,-15.5145100356979,-0.451476515385306,-6.12630828108258,17.1884837886335,-9.27190445155172,-1.13278936712421,7.08284473101443,4.65621694602407,6.74457160878744,9.21905979303134,2.36195539370831,-3.55111456281854,11.546856217466,-9.1635748777924
-25.6481564629725,11.1387675502415,-16.9397747862506,-2.37211757402048,-16.8764461719875,20.701055322491,5.31834843494681,4.76245697047558,-11.3224876977962,8.30103997680742,4.49549804725393,-3.80601848461065,3.36647071808681,-3.52880007067772,0.79644497514236,-5.6818826438122
-10.509600618773,23.3136201725511,-20.9403454483786,-8.86287152762685,-14.5191866349115,16.5981244638905,1.95965666281591,4.53254090696713,-7.30399567193732,-0.305460770755621,11.223606204876,4.81546163463441,3.09626298978824,-9.5226023669466,0.506385332744564,4.82410593751085
-36.2288305150851,8.21263711785952,7.64340500958715,5.30673278405775,-2.78882214359639,7.18012262431505,14.3316215773875,-1.2403380555682,14.2116845257965,-5.50868821801061,-2.82898142849756,0.286122863051507,5.90869253454627,2.34566041575711,6.91937294814239,-1.14615009095141
-32.2777433347341,0.132209151290949,-10.6858092372261,8.97576736652392,-16.6347986184563,7.44455352889813,6.34567122326306,4.04256140402012,8.41525183686348,-4.47409635017237,3.98572080369683,-1.70871176228957,0.716083064967619,-0.33710002498539,4.95298405668529,2.85512107511016
-33.5818729521972,8.02740519439275,8.98810743004292,7.42867568073001,-3.28660633248871,6.51412158136011,14.6318483287593,2.48285016215538,9.59954790534187,-3.00985233105326,2.2328060297761,-0.905276979475286,2.94350139397558,0.124632902358759,3.68638054459651,1.75759147180851
-29.2809155992747,6.32042604608456,10.2333814708878,12.7097102395957,-10.3542660610323,-0.592080263434414,18.8092875592468,-3.0312643096319,7.89410675515932,-5.81150088378267,1.17351896627957,2.80517578253849,4.7537511356707,-5.00516586147417,-4.89477537870822,-2.47985439073751
-17.7658801448382,-9.70434994439879,-15.5032827183122,21.6936475801927,-4.57168675620501,26.7620281468675,7.41108600313805,-1.48915539627793,11.1221811236979,0.911531167075865,5.27919868598636,3.13850026174095,-3.83238139569098,9.78613507168896,1.34354632121613,-8.41928279634923
-26.3438213511619,5.50211933941454,16.8766169897742,15.76352454978,-13.200502057182,-1.42403680204368,11.1171523165449,-15.9278619328164,6.82669217547681,4.15663280568372,-4.98845487563572,-1.01908900398806,0.13496535226612,-1.88660454196914,4.44541423002856,-3.0211374618646
-17.802027247754,11.0733810421416,1.70818449200423,7.66427757818395,-2.93467083369097,3.41763344453818,30.7028962579158,14.3403239709466,8.64709171609242,0.610532985603574,1.94613199234383,-0.445711549562485,15.1066528350577,-0.0689197905243659,-1.40067773139027,11.2791572678761
-33.0881437617293,2.58940385353925,-8.48008850969802,11.2706063894149,-18.179326014247,11.6181401664294,5.54650330879996,2.63090377913988,-1.40505094922141,-2.49909758360175,10.5472685536902,-3.64939332626028,-3.15683258487885,-0.24801818384844,3.28316650350504,5.94531705872554
-32.4303124570543,3.47138033637719,-6.20293764282628,11.6371664783983,-20.6049188578874,14.7314516559961,3.47924363975178,5.31654540615167,-0.247083510905466,-3.74657909137806,7.46607800049669,-6.14814417829797,-1.56032466698455,-4.69466616274513,9.30532267522792,9.64520115093422
-4.46079029275658,10.125834353022,-26.6204755014002,3.41730633703925,-13.3176991875624,-1.16064063480114,26.6412556977753,14.986965396023,-6.45368212724579,0.234835482910087,-7.71504461906534,0.187217253903038,6.44831883401879,0.19362768818298,-0.971940494478435,-0.932498923358384
-15.2364888759838,17.1024371414256,-20.3132651944451,-0.866769081451933,-13.8137995538641,7.30255565721933,5.8522024930047,5.76733416240535,8.0983902850717,-0.098215829318361,4.40367346425188,-0.433173051925744,2.6829033641413,-4.5949619525898,7.83145059381365,0.362180216469687
-9.68360211825364,26.7922823020396,-21.5912693819976,4.39379186594164,-16.5009056578512,4.2357248480178,4.72225076349444,0.893527726371358,5.22515941280174,-5.76663057902391,-1.47596408388935,5.4006781099695,-0.0472301369486695,-6.72267259214223,5.11364581633694,-1.35130046679428
-7.93866311723841,10.8148987688532,-13.0161253917946,25.6949675186759,-10.7354641387422,18.052393731403,7.92095330395114,7.46758487493013,-9.04884406327105,-11.2522430357744,5.85819705957226,-4.71558601401787,-7.53935777698845,4.24991746630048,-1.86707245163906,-5.2725931251869
7.67652254803222,16.7985015363708,4.85613707158043,-3.78831615292067,-9.35714683355481,9.86619003586592,17.4392054715544,0.80064487841247,6.74054567883597,-10.8551245923192,-6.02347920418774,20.3050917774256,11.5266752663895,0.473943038145149,10.0507128051194,5.40637830357722
-30.0922671134571,-7.51008672654284,-7.95068720477004,-2.36642094734868,-18.6587081558589,4.97632218729187,-2.94610253409768,15.8454398490381,11.115768367272,12.9154242254484,-2.87832239171091,5.17292024173875,3.20658154290373,6.65566774593263,-0.276241238461702,5.43387485478599
-21.0140523028773,6.76932282545972,-10.9011963674962,-5.8495537701614,-19.5308187647749,10.838483329508,0.54838259140233,12.42469837476,-11.5999810417255,14.7449635077879,-7.64924353186251,9.83449206330865,4.04477855361234,8.86406261892085,1.51796292645807,6.47031961987634
-33.838807611082,4.74311032382267,19.2971105298065,3.76541006036926,-10.3811108696489,6.68111752092353,-2.30729405355273,-3.92900288674913,-1.77784540100819,8.84241259721199,1.38486408935836,7.32220867792801,-3.36825502535447,-2.64594634373252,-10.4202441559593,6.67185609253532
-11.2542515029333,24.5490971139307,9.72921304955434,-16.1205096184874,-5.7908994608718,9.42364895463298,-2.52003225872256,0.894843809206551,-9.15392909999699,6.20274363459121,0.368920195001276,16.0409718583101,-4.07282519014449,0.733237954514759,0.186552260551021,4.64481019106724
-10.8221192127456,-16.7514766065529,-7.37422205657127,17.7898185699141,-7.9612348460597,16.8100680461558,-0.187755431346666,11.9258727279547,5.83080515026688,14.9287299952091,-16.0081778070015,-0.331986192375819,0.80221600893935,10.9744274099244,2.59567088428621,4.07219917128698
-19.5615079468523,25.7384256683229,5.3819267248045,-2.68047018630325,-3.58464503553714,10.1218544816395,11.8599578219439,10.3090412252438,-12.3259791328633,7.01064183590169,-7.41587837953534,9.11705404297324,-11.5323846219752,10.1595394989397,0.1663686984405,-1.99058836012207
-34.261857703895,7.80818278077227,18.3672860124311,3.39622601295759,-7.45000845973185,5.15698191042122,-6.53472831279424,-0.408289415932187,4.78345892975512,5.94372426233654,8.44788047944992,0.36887629574279,6.24202378696074,6.03980652871178,4.63381988586985,-7.75042745139479
-37.3343581778994,9.38494358035885,11.5491400506582,9.69228600625758,-5.44731015717878,1.64616978655227,-0.550282997190163,2.66540124104125,5.01617505990666,6.89142648899132,-5.68800568240376,-0.664465607690475,7.01697167004026,-4.22520083228678,-6.19284275587311,-6.79509290956346
-17.4913968279933,-14.129036404793,-2.59535750002658,8.88342602396844,-13.5382410398602,19.3166364601855,-14.7085485516954,0.44085900216428,8.07449619122924,-2.09344545799781,3.96558559552651,14.0917830300097,5.37656143513706,-4.36815991582944,-2.94714255833612,-1.97201192236726
-28.1730533543939,4.47831390465037,20.8912429184604,9.36938714020185,-13.0336761436693,-2.7608105448974,-7.06072759090173,-8.8448072691647,8.75100506902207,4.70478457888957,2.4672272583798,5.03165327150914,6.21304456998272,-0.434979943145977,-2.68030760366279,-5.05134645327292
-33.9777212853982,4.33199833048634,18.4889805873286,2.05826023579217,-10.4625899004492,10.3901360673058,-1.91535436046658,-3.02090920080859,-7.12922313854731,3.13942252356037,6.98346815466028,4.98881787647368,3.64684406200127,0.719991496585732,-3.24965914926529,2.41391756259712
-33.0535724877992,4.42130457040174,21.1686357052548,2.14080930443964,-12.2834714705152,6.57673378408708,-5.94006450380118,3.61981246545639,-11.6025977053708,3.18225869038587,7.52892124640498,3.41797072167186,5.93367005413488,1.57713334085257,-3.94384244507564,5.37388258587785
-31.6149001410071,7.62295085730551,19.7119884328869,5.51816890962985,-7.94779264862418,4.49098086746628,-6.23450156142236,3.31489880179138,0.171322309300455,8.44256014929389,13.5096679377236,-0.822523546784003,3.27683264639005,3.81877901531342,1.40082748232397,-4.84668588863487
-20.4688210144311,18.1908907484577,12.7806842341004,-1.52176324817708,-6.07027147367952,3.02602648779339,-3.4512723591592,-0.295533744375563,-4.54297525650281,19.7369776433975,9.27945715623668,-0.922743297631937,10.6952137459311,-1.70828774086649,7.57353434354849,-5.77377680794284
-8.79735594058753,-10.4548106131682,-1.06953432752074,26.0087646053726,-10.4447428348777,17.1885048833947,-25.8633026907086,5.11580795248292,20.1446410319689,-3.06653658905807,4.30082762674136,-1.34900131882579,12.6389443034859,-2.96141744458696,-0.0875324697923727,-7.22974889027708
-14.5608247267721,4.03217842730123,-14.7335429046561,5.05270905826538,-5.46050726875845,19.9578569213239,-10.7385675677941,13.1130698953026,-0.550198535952657,0.149048786002829,0.571177069601662,-0.416309966493394,14.2190517556813,8.4940076801124,-4.15323601875785,-6.79386535423341
-17.4485905876416,15.0643210059981,-17.0718693100488,-7.02610871360652,-15.0430040592839,7.10750822317117,-8.97577946511504,11.2601559333557,4.52353769109422,6.51240442944298,4.85081027187854,2.68342145960999,8.16649388970413,-4.80638651487938,3.0931137638698,-6.04691291555259
-30.7496889452346,7.6998733796359,16.0577759664095,15.1037500487683,-11.7702904335132,-1.59763771019095,3.19809095952964,-5.1039901423816,5.67056244688559,-3.62169229186977,-5.78526330847658,4.68676421156743,2.33291004087969,-1.99988598425959,-4.26428354935293,2.48654102587559
-33.3763427506867,11.8143588103631,12.0040194210482,16.6096648844425,-7.36803876676334,-1.49511299265349,4.11814377617271,4.4809333666525,9.0041781107124,-1.18534812115145,-3.52724087574072,-0.0314176968165089,3.24024224857035,-2.7175872996392,-3.73639823861523,-1.48868221331992
-29.5358396591967,0.513246986915142,-3.39535245540675,15.6826882434588,-25.8002928315537,0.362197602192794,-5.95359335424813,-0.781939410774279,10.1837406570375,-9.6494995280306,0.0132272531771612,9.18024183207408,1.6900322811782,-3.72322911104582,-5.25775163861362,2.55488227659437
-16.2924067550286,-4.54438344099466,17.3010683606583,15.9928445760078,-0.132307346588543,12.5182940651312,-0.537245705085156,-3.38949010909406,4.4478051429618,-1.52532163758112,-5.81721818265616,8.16025683468755,0.861961042433639,-0.393233996049515,0.584950906086005,2.21215409402598
-13.5143032492655,-6.35227555110859,17.6329550522892,19.6848629527404,3.17544122407334,16.9085689798328,-1.70773729257936,-3.93858580431044,2.90528191805518,-2.88473895880501,-5.6993896842348,4.35874077029128,5.70988287003714,6.6127184805533,-1.09531447708463,2.34093003609668
-14.9834845833996,-9.01253630377614,-3.04162963887041,25.1919083509389,-15.7086588566421,10.4730459553743,-9.52876393788083,-5.81621905403155,5.35650471194694,-2.31599828981561,-6.28717390534998,6.55213539781176,-1.39482880513746,-5.73734535609572,-3.37151291025453,2.21999587710945
-21.8796268910327,3.27378121964227,18.5781251863613,18.0545152471974,-18.1581185542396,-7.99743673723311,6.53159565780344,-6.71162836831112,7.15531376769425,11.0570472587933,-12.461077718885,1.28641696970897,4.45371324658992,5.84130542955876,3.70233198830766,-1.53750276523312
-26.1430837038173,5.86202977506452,20.5613103130392,17.2925416643553,-15.0537752673707,-6.45759131876239,1.30878889125768,-9.94333854151707,4.13832674338381,5.30756964870091,-8.525631284538,0.659456932732212,0.46107772542403,0.15355368873496,2.24570277524614,-5.17772332677485
-11.5546690885694,-3.13560108389053,19.8623803900445,25.5541722990143,-12.4614518487715,2.31769574830903,3.4477572334907,-9.44595892820465,6.79931933109181,12.3736114192145,-13.646103947691,-0.48414244348975,6.5901720623514,8.16880173816217,2.00037043752652,-2.39994063064997
-4.28711943431239,-14.9913345787473,28.6721191023795,8.83333026094923,-7.96434117257987,0.384311164888874,-5.24209188522867,0.690899974191984,-1.96330489940147,-1.85223714346863,2.17893902477915,8.8581279541593,2.51284781111837,7.16137023752962,2.37354640074682,-1.6366374928954
-15.0740687984675,8.28230824133384,16.1938280225363,14.4011437933505,-17.4119610460708,-11.2421163734974,4.59656121789262,-9.20034331431192,10.3702363150701,16.1549421205378,-9.01558666175363,1.22248164927716,4.46021970304908,0.949593434677195,8.91627968238477,-1.03463532906184
-19.3375256112521,10.8705567967561,18.1770131492141,13.6391702105084,-14.3076177592019,-9.70227095502668,-0.626245548653133,-12.4320534875179,7.35324929075964,10.4054645104454,-5.08014022740661,0.59552161230041,0.467584181883193,-4.7381583061466,7.45965046932325,-4.67485589060357
-29.8908517536954,10.7243678960582,15.3566295928994,13.5905387036808,-7.11135084045831,4.11428956250549,10.2878340311734,16.4193715223444,0.978334877196907,-5.41068137158453,13.6878432421159,1.95151199622729,-0.68416783434128,-0.396928803113902,-1.93639683348383,-1.6535971802617
-22.3321286842019,-5.0814701375621,-8.41774399669409,16.115461259618,-20.8262945300057,-9.220167648262,8.64120788793104,21.31849913453,-15.2083448040399,11.7675487239659,2.60824643624497,-8.73650723466024,4.09923058366082,5.31129899951378,-0.0835493085753055,0.332647508901422
-28.8764226246712,10.1051044855926,17.8154964653729,14.6412412634316,-8.25042229845151,-0.728516085558955,7.12863109612034,20.2977536988668,-9.19251396825685,-0.804281987717303,10.1877205461276,-4.91624756189548,0.018117588485857,1.72182324059502,-0.370508527944707,2.33555619560189
-27.3093282831569,9.91599707649406,19.5519767238555,15.5419421534764,-7.57600278637072,-1.62375491417539,7.2957584967435,20.8067064131571,-6.3915487199896,-2.60302204293892,13.5918811307884,-5.75736992001774,-3.759131671453,3.07414503559719,-0.119613677703225,9.92002402320088
-17.4856768904497,-3.10149943940974,18.7335590438965,18.5224813763223,-3.07286516131188,17.833607011468,2.01348432977864,-6.39138062667566,-10.8716631306458,6.51214561454499,-6.26421575905165,3.28542750675538,-3.60544329956661,-1.96720131602532,1.30251835665325,0.923465937027406
-23.8869476748281,9.28157158168456,23.0922608562925,16.5952351015951,-10.1378767133764,-6.73019600293594,1.88943107852149,17.0486381924327,-5.22558418423589,2.06251146729789,14.455897896455,-6.00940707676923,-1.25922603481603,5.53831207470232,3.75209279290686,-0.949824016434583
